,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,0.0,0.0,0.0,0.0,0.0,4e-06,4e-06,0.0,0.0,0.007568999999999999,0.007568999999999999,0.007568999999999999,0.007568999999999999,0.0064,0.006889000000000001,0.006889000000000001,0.006889000000000001,0.006889000000000001,0.006889000000000001,0.006561,0.007395999999999999,0.003025,0.003025,0.005929,0.0018490000000000004,0.0018490000000000004,0.002116,0.002116,0.0026010000000000004,0.0019359999999999998,0.0019359999999999998,0.001444,0.0016810000000000002,0.0017640000000000002,0.0018490000000000004,0.0018490000000000004,0.0016810000000000002,0.0017640000000000002,0.0018490000000000004,0.0018490000000000004,0.002116,0.002116,0.002025,0.002025,0.002025,0.002025,0.002025,0.002025,0.002116,0.002116,0.002116
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0009609999999999999,0.00048399999999999995,0.0009,0.000225,0.0012959999999999998,0.0013689999999999998,0.0013689999999999998,0.0013689999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.001024,0.001024,0.000676,0.000676,0.0006250000000000001,0.000576,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006760000000000002,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.000576,0.0006250000000000001
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,9e-06,0.000529,0.001024,0.001024,0.001024,0.00016900000000000004,0.0006250000000000001,0.0006250000000000001,1.6e-05,0.00028900000000000003,0.000361,0.000361,0.000361,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.000529,0.000529,0.00048399999999999995,0.00048399999999999995,0.00032399999999999996,0.000361,0.000361,0.00048399999999999995,0.00044100000000000004,0.00032399999999999996,0.00048399999999999995,0.00048399999999999995,0.00044100000000000004,0.00044100000000000004,0.00044100000000000004,0.00044100000000000004,0.00044100000000000004,0.00044100000000000004,0.00044100000000000004,0.00044100000000000004,0.00044100000000000004,0.000225,0.000225
13,0.0,0.0,0.0,0.0,4e-06,4e-06,4e-06,4e-06,0.011663999999999999,0.011663999999999999,0.011663999999999999,0.0030249999999999995,0.0030249999999999995,0.0017640000000000002,0.001521,0.001521,0.001521,0.00028900000000000003,0.00028900000000000003,0.001024,0.0006250000000000001,0.0006250000000000001,0.000529,0.000529,0.0004,0.0004,0.00044099999999999993,0.0004,0.00044099999999999993,0.000361,0.00028900000000000003,0.00044100000000000004,0.0007289999999999999,0.0007289999999999999,0.0007289999999999999,0.000676,0.0007289999999999999,0.00044100000000000004,0.000361,0.00028900000000000003,0.00028900000000000003,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.000676,0.0006250000000000001,0.0006760000000000002,0.00048399999999999995,0.0006760000000000002,0.0006760000000000002
14,0.0,0.0,8.099999999999999e-05,8.099999999999999e-05,8.099999999999999e-05,8.099999999999999e-05,0.000144,4.9000000000000005e-05,0.001024,0.001024,0.001024,0.001024,0.000676,0.000676,0.000676,0.000256,0.000256,0.000169,0.0004,0.0004,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.000361,0.001024,0.001024,0.001024,0.000676,0.000529,0.000529,0.000529,0.000576,0.000576,0.000529,0.000676,0.000529,0.000576,0.000576,0.000576,0.000576,0.000576,0.0006250000000000001,0.000576,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.000676
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,8.099999999999999e-05,0.00032399999999999996,0.00032399999999999996,0.000529,0.0007289999999999999,0.0007289999999999999,0.0007289999999999999,0.0007289999999999999,0.000676,0.00048399999999999995,0.00048399999999999995,0.000361,0.0004,0.000529,0.000529,0.00044100000000000004,0.00048399999999999995,0.00048399999999999995,0.000529,0.000576,0.000529,0.000576,0.000576,0.000529,0.000529,0.000529,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,1.6e-05,1e-06,1e-06,4e-06,4e-06,4e-06,6.4e-05,6.4e-05,0.00016900000000000004,0.00032399999999999996,0.00032400000000000007,0.0004840000000000001,0.0004840000000000001,0.000529,0.000529,0.000529,0.0007840000000000001,0.0009000000000000002,0.0012250000000000002,0.0011560000000000001,0.0013690000000000004,0.0012960000000000003,0.0011560000000000001,0.0011560000000000001,0.0011560000000000001,0.0011560000000000001,0.0011560000000000001,0.0010890000000000001,0.0010890000000000001,0.0010890000000000001,0.0010890000000000001,0.0010890000000000001,0.0010890000000000001
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,4e-06,4e-06,4e-06,1e-06,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,1.6e-05,9e-06,9e-06,9e-06,1.6e-05,1.6e-05,1.6e-05,1.6e-05
18,0.0,0.0,0.0026009999999999996,0.0026009999999999996,0.0026009999999999996,0.0026009999999999996,0.0004,0.0004,0.0004,0.0004,0.0006250000000000001,0.0007840000000000001,0.0007840000000000001,0.001521,0.001444,0.0,3.6e-05,3.6e-05,3.6e-05,3.6e-05,3.6e-05,2.5e-05,2.5e-05,0.000529,0.000529,0.0004,0.0004,0.0007289999999999999,0.0007289999999999999,0.00028900000000000003,0.00028900000000000003,0.000256,0.00028900000000000003,0.00028900000000000003,0.000144,8.100000000000002e-05,8.100000000000002e-05,0.0001,6.4e-05,3.6e-05,3.6e-05,3.6e-05,8.100000000000002e-05,4.9000000000000005e-05,6.4e-05,2.5e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05
19,0.0,0.0,0.0,0.0,0.0,9e-06,0.000361,0.0007840000000000001,0.000529,0.000529,0.000529,0.0009609999999999999,0.0012249999999999997,0.0012249999999999997,0.0012249999999999997,0.0,0.0,0.000529,0.000529,0.000576,0.000576,0.000576,0.0009,0.0009,0.0001,0.0001,0.0001,0.0001,0.000256,0.000256,0.00032400000000000007,0.000256,0.00019600000000000002,0.00032400000000000007,0.00032400000000000007,0.00032400000000000007,0.00032400000000000007,0.0001,0.000169,0.00019600000000000002,0.00032400000000000007,0.000256,0.00019599999999999997,0.000256,0.000256,0.000256,0.000225,0.000256,0.000256,0.000256,0.000256
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,2.5e-05,2.5e-05,0.000144,0.000169,0.0011560000000000001,0.000144,0.000144,0.000225,0.000256,0.000256,0.000256,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00032399999999999996,0.00028900000000000003,0.000256,0.000256,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.000256,0.000256,0.000256,0.00028900000000000003,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.00028900000000000003
21,0.0,0.012996,0.012996,0.012996,0.012996,0.012996,0.012996,0.012996,1.6e-05,1.6e-05,1.6e-05,1.6e-05,0.002025,0.0015210000000000004,0.0009,0.0009,0.0009,0.0008410000000000001,0.0008410000000000001,0.0008410000000000001,0.0008410000000000001,0.0008410000000000001,0.0008410000000000001,0.0018489999999999997,0.0014440000000000004,0.0014440000000000004,0.0012960000000000003,0.0007289999999999999,0.0007289999999999999,0.000361,0.000361,0.0018489999999999997,0.000169,0.0009609999999999999,0.000676,0.0012960000000000003,0.0012960000000000003,0.0016,0.0006250000000000001,0.00048399999999999995,0.0009609999999999997,0.000225,0.000576,0.0007290000000000002,0.0007290000000000002,0.00044099999999999993,0.0007840000000000001,0.0007840000000000001,0.000529,0.000529,0.0008410000000000001
22,0.0,0.0,1.6e-05,1.6e-05,1.6e-05,2.5e-05,2.5e-05,1.6e-05,2.5e-05,0.000169,0.000169,0.000361,0.000361,0.0013689999999999998,0.0013689999999999998,0.0013689999999999998,0.0013689999999999998,0.0012959999999999998,0.001521,0.001521,0.0016810000000000002,0.0021159999999999994,0.0013690000000000004,0.0009,0.0009,0.0009,0.0025000000000000005,0.0019359999999999998,0.0019359999999999998,0.0030250000000000008,0.002809,0.0042250000000000005,0.002116,0.0023039999999999996,0.002208999999999999,0.002208999999999999,0.002208999999999999,0.002208999999999999,0.0016809999999999996,0.0016809999999999996,0.0018489999999999997,0.0016809999999999996,0.0016809999999999996,0.0016809999999999996,0.0016809999999999996,0.0016809999999999996,0.0017639999999999997,0.0017639999999999997,0.0017639999999999997,0.0016809999999999996,0.0016809999999999996
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,3.6e-05,3.6e-05,0.0011560000000000001,0.00044100000000000004,0.00044100000000000004,0.0014440000000000004,0.002116,0.002116,0.002116,0.002116,0.002809,0.002809,0.0029159999999999998,0.002209,0.0031360000000000003,0.0031360000000000003,0.0031360000000000003,0.003025,0.002116,0.002116,0.0019359999999999998,0.0019359999999999998,0.0019359999999999998,0.0018489999999999997,0.0018489999999999997,0.001521,0.001521,0.0012960000000000003,0.001444,0.0013689999999999998,0.0013689999999999998,0.001024,0.0013690000000000004,0.0013690000000000004,0.0013690000000000004,0.0013690000000000004,0.001444,0.0018490000000000004,0.002116,0.002116,0.0026010000000000004
24,0.0,0.0,0.0,0.0,0.0,0.0,9e-06,9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.6e-05,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,1e-06,4e-06,4e-06,9e-06,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05,1.6e-05
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002025,6.4e-05,6.4e-05,0.00032399999999999996,0.0001,0.0001,0.001444,0.0006250000000000001,0.0010890000000000001,0.0010890000000000001,0.0010890000000000001,0.001024,0.001024,0.001024,0.0016810000000000002,0.0016810000000000002,0.0016810000000000002,0.0016810000000000002,0.0016810000000000002,0.0016,0.0016,0.0016,0.0018489999999999997,0.0018489999999999997,0.0016810000000000002,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.00044100000000000004,0.0012959999999999998,0.0012959999999999998,0.0012959999999999998,0.0016,0.0011560000000000001,0.0012250000000000002,0.0012250000000000002,0.0012250000000000002,0.0012250000000000002,0.0012250000000000002,0.0012250000000000002,0.0015999999999999994,0.0018490000000000004,0.0019359999999999998,0.002116,0.0010890000000000001,0.0010890000000000001,0.0007840000000000001,0.0013689999999999998,0.000576,0.0011560000000000001,0.0010890000000000001,0.001024,0.0013689999999999998,0.0013689999999999998,0.0015999999999999994,0.0015999999999999994,0.0015999999999999994,0.0015999999999999994,0.0015999999999999994,0.0006250000000000001,0.0007840000000000001,0.0007840000000000001,0.0007840000000000001,0.0007840000000000001,0.0007840000000000001,0.0008409999999999998,0.0008409999999999998,0.0008409999999999998,0.0008409999999999998,0.0008409999999999998,0.0007840000000000001
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000676,8.099999999999999e-05,8.099999999999999e-05,8.099999999999999e-05,0.000225,0.000225,0.000225,0.000225,0.00028900000000000003,0.000256,0.000169,4.9000000000000005e-05,0.000144,0.00032399999999999996,0.000256,0.000256,0.00028900000000000003,0.000225,0.00019600000000000002,0.00019600000000000002,0.000225,0.00032399999999999996,0.00032399999999999996,0.000256,0.00028900000000000003,0.00028900000000000003,0.0004,0.00019600000000000002,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.000256,0.00028900000000000003,0.00032399999999999996
28,0.0,0.0,0.0,0.004096,0.004096,0.004096,0.0038439999999999998,0.0038439999999999998,0.0038439999999999998,0.0004,0.0004,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.0007840000000000001,0.0007840000000000001,0.0007840000000000001,0.00028900000000000003,0.0008409999999999998,0.0008409999999999998,0.0008409999999999998,0.0009609999999999999,0.0009609999999999999,0.0016,0.0008409999999999998,0.0008409999999999998,0.0007840000000000001,0.0007840000000000001,0.0008409999999999998,0.0007290000000000002,0.0007290000000000002,0.0007840000000000001,0.000529,0.0009,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.000225,0.000256,0.000256,0.000256,0.000256,0.000361,0.000361,0.00032399999999999996,0.0004,0.000529,0.0009000000000000002,0.0007290000000000002,0.0007290000000000002
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.000361,0.000256,0.000576,0.000576,0.000576,0.000529,0.000529,0.000529,0.0008409999999999998,0.0008409999999999998,0.0008409999999999998,0.0008409999999999998,0.0007840000000000001,0.0006249999999999999,0.0006249999999999999,0.0006760000000000002,0.00048399999999999995,0.0004000000000000002,0.00044100000000000004,0.000576,0.0003610000000000001,0.00028900000000000003,0.00028900000000000003,0.000256,0.000225,0.000225,0.000225,0.000225,0.0001,0.00032399999999999996,0.000169,0.00019600000000000002,0.000169,0.000169,0.000256,0.000256,0.000256,0.000256,0.0004,0.0003610000000000001,0.00028900000000000003,0.000225
30,0.0,0.0,0.0,0.0,0.011663999999999999,0.011663999999999999,0.0036,0.002116,0.0029159999999999998,0.0029159999999999998,0.000144,0.000144,0.000144,0.00028900000000000003,0.00028900000000000003,2.5e-05,2.5e-05,0.00016900000000000004,0.0006250000000000001,0.001444,0.0004,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999,0.0009,0.000225,0.000225,0.0006250000000000001,0.0006250000000000001,0.000361,0.000361,0.00032400000000000007,0.000576,0.00044100000000000004,0.00044100000000000004,0.000361,0.00032400000000000007,0.00032400000000000007,0.00032400000000000007,0.000361,0.0004,0.000256,0.000361,0.0004,0.0004,0.00044099999999999993,0.00044099999999999993
31,0.0,0.0,0.0,0.0004,0.0004,0.0012250000000000002,0.0012250000000000002,0.0012250000000000002,0.000361,0.00032400000000000007,0.00028900000000000003,0.00028900000000000003,0.00032400000000000007,2.5e-05,9e-06,0.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,4.9000000000000005e-05,4.9000000000000005e-05,4.9000000000000005e-05,3.6e-05,3.6e-05,3.6e-05,0.0,0.0001,0.0001,0.0001,0.00019600000000000002,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.000169,0.000144,0.000144,0.000144,0.000256,0.000256
32,0.0,0.0,0.0,0.0,0.0,0.000169,0.0,0.0007840000000000001,0.0007840000000000001,0.000225,0.000256,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.000676,0.000256,0.0009609999999999999,0.00012099999999999999,0.0004,0.0004,0.0004,0.0004,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.000529,0.00048399999999999995,0.0013689999999999998,0.001024,0.001024,0.001024,0.0008410000000000001,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999,0.00044100000000000004,0.000576,0.000576,0.000576,0.000576,0.000576,0.000576,0.0006250000000000001,0.000576,0.0007840000000000001,0.0007840000000000001,0.0007840000000000001,0.0007840000000000001
33,0.0,0.0,0.0,0.0,0.00044100000000000004,0.00044100000000000004,0.0,0.000256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009609999999999999,0.0009609999999999999,0.0009609999999999999,0.0007289999999999999,0.0007289999999999999,0.0007289999999999999,0.0007289999999999999,0.0007289999999999999,0.0007289999999999999,0.000576,0.00048399999999999995,0.000576,0.000576,0.000576,0.000576,0.000576,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.000529,0.000529,0.000529,0.0009609999999999999,0.000529,0.000529,0.000529,0.000529,0.000529,0.000361,0.000361,0.000361,0.000361,0.000361,0.000361,0.000361
34,0.0,0.0,0.0,0.0009,0.0033639999999999994,0.0033639999999999994,0.0033639999999999994,0.0033639999999999994,0.0011560000000000001,0.0011560000000000001,0.0011560000000000001,0.000225,0.000225,0.000225,0.0,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0,0.0,0.0,0.0,0.00012099999999999999,4.9000000000000005e-05,4.9000000000000005e-05,4.9000000000000005e-05,1.6e-05,4.9000000000000005e-05,0.00044100000000000004,0.00044100000000000004,0.00044100000000000004,0.000256,0.000256,0.00012099999999999999,0.000256,0.000256,0.000169,0.00028900000000000003,0.00028900000000000003,0.00019600000000000002,0.00028900000000000003,0.000225,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003,0.00028900000000000003
35,0.0,0.0,0.0,0.0,3.6e-05,0.0019359999999999998,0.0019359999999999998,0.0019359999999999998,0.0007840000000000001,0.0027040000000000007,0.0009609999999999999,0.0004840000000000001,0.0004840000000000001,0.0007840000000000001,0.0007840000000000001,0.0016,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.000529,0.00048399999999999995,0.0004,0.0004,0.0004,0.00044100000000000004,0.000529,0.000529,0.000529,0.000676,0.000529,0.000529,0.000576,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.00048399999999999995,0.000529,0.0004,0.000361,0.000361,0.000529,0.00032399999999999996
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007225000000000001,0.007743999999999999,0.007743999999999999,0.007743999999999999,0.007743999999999999,0.007743999999999999,0.005776,0.007224999999999999,0.0036,0.0034809999999999997,0.000225,0.0026010000000000004,0.003721,0.0025000000000000005,0.0009610000000000002,0.000529,0.000529,0.0006760000000000002,0.0006760000000000002,0.0019359999999999998,0.002809,0.0025000000000000005,0.0025000000000000005,0.0013690000000000004,0.0019360000000000004,0.0017640000000000002,0.0017640000000000002,0.002025,0.002025,0.002025,0.0018490000000000004,0.0019359999999999998,0.002025,0.002025,0.002116,0.002209,0.002025,0.0019359999999999998,0.002209,0.0019359999999999998,0.002304,0.002116,0.0024010000000000004,0.002809
37,0.0,0.0,0.0,0.0,0.00048399999999999995,0.000361,0.000361,0.000361,0.000361,0.000361,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.00032399999999999996,0.0012250000000000002,0.0007290000000000002,0.000529,0.00044099999999999993,0.00044099999999999993,0.00044099999999999993,0.000576,0.000576,0.000576,0.000576,0.0006249999999999999,0.0006249999999999999,0.0006249999999999999,0.000529,0.000529,0.000529,0.000529,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.0006250000000000001,0.000576,0.000576,0.000576,0.0006760000000000002,0.00048399999999999995,0.0004840000000000001,0.000529,0.000576,0.00044100000000000004,0.000529,0.000529,0.0006760000000000002,0.0007840000000000001,0.0007840000000000001,0.0007840000000000001,0.001024
